,Transcript,Topic,Sentiment,Program
3767,163,s,0.38405529411764705,MSNBC ALL IN with CHRIS HAYES
3768,163,think,0.3855681818181818,MSNBC ALL IN with CHRIS HAYES
3769,163,re,0.39959605263157894,MSNBC ALL IN with CHRIS HAYES
3770,163,right,0.49060333333333334,MSNBC ALL IN with CHRIS HAYES
3771,163,biden,0.5864159999999999,MSNBC ALL IN with CHRIS HAYES
3772,163,people,0.35258214285714284,MSNBC ALL IN with CHRIS HAYES
3773,163,sanders,0.5676599999999999,MSNBC ALL IN with CHRIS HAYES
3774,163,t,0.3722113636363636,MSNBC ALL IN with CHRIS HAYES
3775,163,voters,0.6932166666666666,MSNBC ALL IN with CHRIS HAYES
3776,163,health,0.2599923076923077,MSNBC ALL IN with CHRIS HAYES
3777,163,joe,0.45900588235294115,MSNBC ALL IN with CHRIS HAYES
3778,163,ve,0.4334310344827586,MSNBC ALL IN with CHRIS HAYES
3779,163,bernie,0.46658333333333335,MSNBC ALL IN with CHRIS HAYES
3780,163,sort,0.3039,MSNBC ALL IN with CHRIS HAYES
3781,163,race,0.7516499999999999,MSNBC ALL IN with CHRIS HAYES
3782,164,s,0.2521076923076923,MSNBC ALL IN with CHRIS HAYES
3783,164,people,0.19536315789473685,MSNBC ALL IN with CHRIS HAYES
3784,164,re,0.2650694117647059,MSNBC ALL IN with CHRIS HAYES
3785,164,t,0.24927727272727276,MSNBC ALL IN with CHRIS HAYES
3786,164,think,0.3477500000000001,MSNBC ALL IN with CHRIS HAYES
3787,164,right,0.20709687499999996,MSNBC ALL IN with CHRIS HAYES
3788,164,voters,0.4743,MSNBC ALL IN with CHRIS HAYES
3789,164,biden,0.5825866666666667,MSNBC ALL IN with CHRIS HAYES
3790,164,president,0.26371904761904763,MSNBC ALL IN with CHRIS HAYES
3791,164,sanders,0.5141,MSNBC ALL IN with CHRIS HAYES
3792,164,way,0.3413049999999999,MSNBC ALL IN with CHRIS HAYES
3793,164,don,0.13883636363636365,MSNBC ALL IN with CHRIS HAYES
3794,164,today,0.17927142857142855,MSNBC ALL IN with CHRIS HAYES
3795,164,bernie,0.47948571428571424,MSNBC ALL IN with CHRIS HAYES
3796,164,want,0.15803076923076925,MSNBC ALL IN with CHRIS HAYES
3797,165,s,0.15701374045801528,MSNBC ALL IN with CHRIS HAYES
3798,165,re,0.153777,MSNBC ALL IN with CHRIS HAYES
3799,165,people,0.4816212121212121,MSNBC ALL IN with CHRIS HAYES
3800,165,think,0.40366875,MSNBC ALL IN with CHRIS HAYES
3801,165,right,0.240871875,MSNBC ALL IN with CHRIS HAYES
3802,165,t,0.1417240875912409,MSNBC ALL IN with CHRIS HAYES
3803,165,want,0.33009999999999995,MSNBC ALL IN with CHRIS HAYES
3804,165,president,0.3706473684210526,MSNBC ALL IN with CHRIS HAYES
3805,165,today,0.2009,MSNBC ALL IN with CHRIS HAYES
3806,165,oil,-0.06498750000000002,MSNBC ALL IN with CHRIS HAYES
3807,165,sort,0.46906470588235294,MSNBC ALL IN with CHRIS HAYES
3808,165,ve,0.2332526315789474,MSNBC ALL IN with CHRIS HAYES
3809,165,biden,0.3997583333333334,MSNBC ALL IN with CHRIS HAYES
3810,165,coronavirus,0.06200555555555555,MSNBC ALL IN with CHRIS HAYES
3811,165,trump,-0.028906666666666678,MSNBC ALL IN with CHRIS HAYES
3812,258,s,0.13054999999999997,MSNBC ANDREA MITCHELL REPORTS
3813,258,think,-0.17920000000000003,MSNBC ANDREA MITCHELL REPORTS
3814,258,action,0.02364999999999999,MSNBC ANDREA MITCHELL REPORTS
3815,258,t,0.1430625,MSNBC ANDREA MITCHELL REPORTS
3816,258,re,0.09115999999999999,MSNBC ANDREA MITCHELL REPORTS
3817,258,senator,0.288975,MSNBC ANDREA MITCHELL REPORTS
3818,258,thank,0.5607,MSNBC ANDREA MITCHELL REPORTS
3819,405,s,0.30158289473684213,MSNBC HARDBALL
3820,405,biden,0.38942926829268293,MSNBC HARDBALL
3821,405,sanders,0.5891448275862069,MSNBC HARDBALL
3822,405,think,0.5312217391304348,MSNBC HARDBALL
3823,405,bernie,0.5336315789473683,MSNBC HARDBALL
3824,405,president,0.2973952380952381,MSNBC HARDBALL
3825,405,warren,0.5720785714285714,MSNBC HARDBALL
3826,405,re,0.3131,MSNBC HARDBALL
3827,405,people,0.30118823529411765,MSNBC HARDBALL
3828,405,trump,0.22568823529411763,MSNBC HARDBALL
3829,405,t,0.29875324675324677,MSNBC HARDBALL
3830,405,voters,0.6063285714285714,MSNBC HARDBALL
3831,405,joe,0.339004,MSNBC HARDBALL
3832,405,campaign,0.43445555555555554,MSNBC HARDBALL
3833,405,state,0.4540285714285715,MSNBC HARDBALL
3834,406,s,0.28439213483146064,MSNBC HARDBALL
3835,406,biden,0.5214479999999999,MSNBC HARDBALL
3836,406,re,0.3654077922077922,MSNBC HARDBALL
3837,406,sanders,0.697923076923077,MSNBC HARDBALL
3838,406,t,0.2713364583333333,MSNBC HARDBALL
3839,406,people,0.4771263157894736,MSNBC HARDBALL
3840,406,think,0.4768625,MSNBC HARDBALL
3841,406,president,0.334965,MSNBC HARDBALL
3842,406,michigan,0.7188384615384616,MSNBC HARDBALL
3843,406,trump,0.3145047619047619,MSNBC HARDBALL
3844,406,states,0.47650000000000003,MSNBC HARDBALL
3845,406,joe,0.4674142857142857,MSNBC HARDBALL
3846,406,right,0.5358214285714286,MSNBC HARDBALL
3847,406,m,0.30310875,MSNBC HARDBALL
3848,406,cases,0.32573636363636366,MSNBC HARDBALL
3849,432,s,0.19981683168316833,MSNBC HARDBALL
3850,432,people,0.2427269230769231,MSNBC HARDBALL
3851,432,trump,0.09980800000000001,MSNBC HARDBALL
3852,432,re,0.2286395061728395,MSNBC HARDBALL
3853,432,t,0.18863839285714287,MSNBC HARDBALL
3854,432,think,0.44976315789473686,MSNBC HARDBALL
3855,432,time,0.3782736842105264,MSNBC HARDBALL
3856,432,donald,0.16617894736842106,MSNBC HARDBALL
3857,432,sanders,0.34415,MSNBC HARDBALL
3858,432,thank,0.5475916666666666,MSNBC HARDBALL
3859,432,m,0.21087931034482757,MSNBC HARDBALL
3860,432,health,0.14185999999999999,MSNBC HARDBALL
3861,432,states,0.556225,MSNBC HARDBALL
3862,432,don,0.262759375,MSNBC HARDBALL
3863,432,biden,0.3375923076923077,MSNBC HARDBALL
3864,433,s,0.27508076923076924,MSNBC HARDBALL
3865,433,re,0.28019777777777777,MSNBC HARDBALL
3866,433,think,0.3157115384615385,MSNBC HARDBALL
3867,433,right,0.29526296296296295,MSNBC HARDBALL
3868,433,people,0.41901666666666665,MSNBC HARDBALL
3869,433,t,0.2808064814814815,MSNBC HARDBALL
3870,433,president,0.21537619047619047,MSNBC HARDBALL
3871,433,m,0.2758836734693878,MSNBC HARDBALL
3872,433,virus,0.15040689655172412,MSNBC HARDBALL
3873,433,health,0.28831874999999996,MSNBC HARDBALL
3874,433,today,0.30178,MSNBC HARDBALL
3875,433,country,0.2564,MSNBC HARDBALL
3876,433,public,0.09247142857142857,MSNBC HARDBALL
3877,433,lot,0.5819076923076923,MSNBC HARDBALL
3878,433,biden,0.3890230769230769,MSNBC HARDBALL
3879,434,s,0.1546336842105263,MSNBC HARDBALL
3880,434,re,0.15081294117647057,MSNBC HARDBALL
3881,434,t,0.15317040816326533,MSNBC HARDBALL
3882,434,people,0.328976,MSNBC HARDBALL
3883,434,think,0.19580499999999998,MSNBC HARDBALL
3884,434,president,0.06571500000000004,MSNBC HARDBALL
3885,434,don,0.23077037037037035,MSNBC HARDBALL
3886,434,right,0.2899952380952381,MSNBC HARDBALL
3887,434,today,0.04356470588235293,MSNBC HARDBALL
3888,434,need,0.31468823529411766,MSNBC HARDBALL
3889,434,dr.,0.13320416666666668,MSNBC HARDBALL
3890,434,market,0.11121111111111112,MSNBC HARDBALL
3891,434,time,0.027311764705882348,MSNBC HARDBALL
3892,434,health,0.22785333333333335,MSNBC HARDBALL
3893,434,things,0.14113636363636362,MSNBC HARDBALL
3894,435,s,0.2767823529411765,MSNBC HARDBALL
3895,435,re,0.2877164383561644,MSNBC HARDBALL
3896,435,people,0.5598000000000001,MSNBC HARDBALL
3897,435,t,0.2701710843373494,MSNBC HARDBALL
3898,435,think,0.5672388888888888,MSNBC HARDBALL
3899,435,president,0.049684210526315796,MSNBC HARDBALL
3900,435,right,0.27585333333333334,MSNBC HARDBALL
3901,435,don,0.506361111111111,MSNBC HARDBALL
3902,435,stay,0.7381294117647057,MSNBC HARDBALL
3903,435,today,0.10615000000000001,MSNBC HARDBALL
3904,435,home,0.7057533333333333,MSNBC HARDBALL
3905,435,health,0.539925,MSNBC HARDBALL
3906,435,country,0.4502384615384615,MSNBC HARDBALL
3907,435,m,0.2858397435897436,MSNBC HARDBALL
3908,435,administration,-0.011099999999999999,MSNBC HARDBALL
3909,436,s,0.306974358974359,MSNBC HARDBALL
3910,436,re,0.35811159420289856,MSNBC HARDBALL
3911,436,t,0.312232911392405,MSNBC HARDBALL
3912,436,think,0.492952,MSNBC HARDBALL
3913,436,right,0.49343043478260873,MSNBC HARDBALL
3914,436,people,0.33754,MSNBC HARDBALL
3915,436,president,0.4253722222222222,MSNBC HARDBALL
3916,436,sanders,0.40367499999999995,MSNBC HARDBALL
3917,436,weeks,0.41736,MSNBC HARDBALL
3918,436,coronavirus,0.3737999999999999,MSNBC HARDBALL
3919,436,don,0.332635294117647,MSNBC HARDBALL
3920,436,m,0.32092571428571426,MSNBC HARDBALL
3921,436,today,0.34285,MSNBC HARDBALL
3922,436,question,0.3268923076923077,MSNBC HARDBALL
3923,436,health,0.5378,MSNBC HARDBALL
3924,437,s,0.39832957746478875,MSNBC HARDBALL
3925,437,re,0.41116874999999997,MSNBC HARDBALL
3926,437,right,0.44844999999999996,MSNBC HARDBALL
3927,437,need,0.6129863636363636,MSNBC HARDBALL
3928,437,people,0.33477999999999997,MSNBC HARDBALL
3929,437,t,0.3760000000000001,MSNBC HARDBALL
3930,437,care,0.48040769230769226,MSNBC HARDBALL
3931,437,health,0.5192571428571428,MSNBC HARDBALL
3932,437,think,0.45446315789473685,MSNBC HARDBALL
3933,437,sure,0.6296769230769231,MSNBC HARDBALL
3934,437,m,0.3945318181818182,MSNBC HARDBALL
3935,437,today,0.40692500000000004,MSNBC HARDBALL
3936,437,restaurant,0.44999090909090905,MSNBC HARDBALL
3937,437,government,0.370988888888889,MSNBC HARDBALL
3938,437,america,0.5135625,MSNBC HARDBALL
3939,438,s,0.14366701030927834,MSNBC HARDBALL
3940,438,need,0.13482413793103448,MSNBC HARDBALL
3941,438,re,0.13098850574712645,MSNBC HARDBALL
3942,438,t,0.13538041237113402,MSNBC HARDBALL
3943,438,president,0.0701478260869565,MSNBC HARDBALL
3944,438,right,0.13841428571428574,MSNBC HARDBALL
3945,438,people,0.1458875,MSNBC HARDBALL
3946,438,think,0.08981333333333333,MSNBC HARDBALL
3947,438,york,0.21454999999999996,MSNBC HARDBALL
3948,438,today,0.18699,MSNBC HARDBALL
3949,438,don,0.30933684210526313,MSNBC HARDBALL
3950,438,equipment,0.13972142857142855,MSNBC HARDBALL
3951,438,number,0.23237272727272726,MSNBC HARDBALL
3952,438,coronavirus,0.15922307692307694,MSNBC HARDBALL
3953,438,hospitals,0.3082916666666667,MSNBC HARDBALL
3954,439,s,0.1401225806451613,MSNBC HARDBALL
3955,439,re,0.14130227272727272,MSNBC HARDBALL
3956,439,people,0.053403333333333344,MSNBC HARDBALL
3957,439,t,0.15289278350515464,MSNBC HARDBALL
3958,439,don,0.150136,MSNBC HARDBALL
3959,439,president,-0.13788499999999998,MSNBC HARDBALL
3960,439,think,-0.011649999999999999,MSNBC HARDBALL
3961,439,need,0.1379235294117647,MSNBC HARDBALL
3962,439,right,0.25673999999999997,MSNBC HARDBALL
3963,439,want,0.2439333333333334,MSNBC HARDBALL
3964,439,country,-0.019406666666666662,MSNBC HARDBALL
3965,439,weeks,-0.07044999999999998,MSNBC HARDBALL
3966,439,today,0.20486999999999997,MSNBC HARDBALL
3967,439,time,0.23328421052631582,MSNBC HARDBALL
3968,439,economy,0.06837142857142857,MSNBC HARDBALL
3969,440,s,0.18405000000000002,MSNBC HARDBALL
3970,440,people,0.16756315789473683,MSNBC HARDBALL
3971,440,re,0.15987590361445783,MSNBC HARDBALL
3972,440,t,0.17093838383838386,MSNBC HARDBALL
3973,440,right,0.05855217391304349,MSNBC HARDBALL
3974,440,dr.,0.016817647058823527,MSNBC HARDBALL
3975,440,think,-0.012343749999999987,MSNBC HARDBALL
3976,440,lot,0.230355,MSNBC HARDBALL
3977,440,states,0.19491176470588237,MSNBC HARDBALL
3978,440,virus,0.09556315789473685,MSNBC HARDBALL
3979,440,m,0.18543720930232557,MSNBC HARDBALL
3980,440,cases,-0.4404230769230769,MSNBC HARDBALL
3981,440,york,-0.2398,MSNBC HARDBALL
3982,440,house,0.07534545454545453,MSNBC HARDBALL
3983,440,need,0.22350833333333334,MSNBC HARDBALL
3984,441,s,0.3547673913043478,MSNBC HARDBALL
3985,441,re,0.37297375,MSNBC HARDBALL
3986,441,president,0.3591407407407408,MSNBC HARDBALL
3987,441,people,0.45341875,MSNBC HARDBALL
3988,441,t,0.34213958333333333,MSNBC HARDBALL
3989,441,m,0.34634268292682924,MSNBC HARDBALL
3990,441,need,0.56165,MSNBC HARDBALL
3991,441,want,0.5685777777777777,MSNBC HARDBALL
3992,441,time,0.45089999999999997,MSNBC HARDBALL
3993,441,health,0.3821235294117647,MSNBC HARDBALL
3994,441,don,0.3984888888888889,MSNBC HARDBALL
3995,441,governors,0.36742499999999995,MSNBC HARDBALL
3996,441,right,0.47756875,MSNBC HARDBALL
3997,441,governor,0.38841666666666663,MSNBC HARDBALL
3998,441,yes,0.49329130434782614,MSNBC HARDBALL
3999,442,s,0.3978084905660377,MSNBC HARDBALL
4000,442,think,0.5260277777777776,MSNBC HARDBALL
4001,442,biden,0.6477999999999999,MSNBC HARDBALL
4002,442,sanders,0.6174724137931035,MSNBC HARDBALL
4003,442,t,0.39363173076923086,MSNBC HARDBALL
4004,442,president,0.45803928571428576,MSNBC HARDBALL
4005,442,people,0.3783047619047619,MSNBC HARDBALL
4006,442,joe,0.6045000000000001,MSNBC HARDBALL
4007,442,voters,0.8339153846153846,MSNBC HARDBALL
4008,442,trump,0.3911863636363636,MSNBC HARDBALL
4009,442,look,0.5911000000000001,MSNBC HARDBALL
4010,442,campaign,0.6687500000000001,MSNBC HARDBALL
4011,442,re,0.4106317647058824,MSNBC HARDBALL
4012,442,bernie,0.5531533333333333,MSNBC HARDBALL
4013,442,senator,0.5672300000000001,MSNBC HARDBALL
4014,443,sanders,0.7594571428571428,MSNBC HARDBALL
4015,443,biden,0.7652749999999999,MSNBC HARDBALL
4016,443,president,0.31935,MSNBC HARDBALL
4017,443,think,0.629376,MSNBC HARDBALL
4018,443,want,0.5498,MSNBC HARDBALL
4019,443,people,0.4728294117647059,MSNBC HARDBALL
4020,443,tomorrow,0.7072090909090908,MSNBC HARDBALL
4021,443,states,0.6435235294117647,MSNBC HARDBALL
4022,443,look,0.58588125,MSNBC HARDBALL
4023,443,michigan,0.76183,MSNBC HARDBALL
4024,443,lot,0.6897176470588234,MSNBC HARDBALL
4025,443,right,0.5572764705882353,MSNBC HARDBALL
4026,443,win,0.7220944444444445,MSNBC HARDBALL
4027,443,bernie,0.8156538461538461,MSNBC HARDBALL
4028,443,democrats,0.6293200000000001,MSNBC HARDBALL
4029,475,s,0.37654745762711866,MSNBC HARDBALL
4030,475,biden,0.6885692307692307,MSNBC HARDBALL
4031,475,t,0.33213064516129037,MSNBC HARDBALL
4032,475,re,0.4085106382978723,MSNBC HARDBALL
4033,475,m,0.37854038461538464,MSNBC HARDBALL
4034,475,people,0.3849555555555556,MSNBC HARDBALL
4035,475,president,0.47448888888888896,MSNBC HARDBALL
4036,475,joe,0.6834384615384616,MSNBC HARDBALL
4037,475,pete,0.6622000000000001,MSNBC HARDBALL
4038,475,ve,0.46241463414634143,MSNBC HARDBALL
4039,475,right,0.4765846153846154,MSNBC HARDBALL
4040,475,think,0.5708,MSNBC HARDBALL
4041,475,politics,0.8972571428571429,MSNBC HARDBALL
4042,475,health,0.003418181818181815,MSNBC HARDBALL
4043,475,need,0.55128,MSNBC HARDBALL
4044,479,s,0.06969677419354837,MSNBC MORNING JOE
4045,479,re,-0.0007160000000000099,MSNBC MORNING JOE
4046,479,people,-0.25166923076923076,MSNBC MORNING JOE
4047,479,right,0.22499999999999995,MSNBC MORNING JOE
4048,479,yes,0.0941928571428571,MSNBC MORNING JOE
4049,479,york,-0.05175454545454547,MSNBC MORNING JOE
4050,479,t,0.02949032258064515,MSNBC MORNING JOE
4051,479,government,-0.66438,MSNBC MORNING JOE
4052,479,think,-0.47821428571428565,MSNBC MORNING JOE
4053,479,need,-0.25420000000000004,MSNBC MORNING JOE
4054,479,governor,-0.07810999999999998,MSNBC MORNING JOE
4055,479,president,-0.6238750000000001,MSNBC MORNING JOE
4056,479,ve,-0.06294285714285716,MSNBC MORNING JOE
4057,479,panic,-0.26910000000000006,MSNBC MORNING JOE
4058,479,morning,-0.08791428571428568,MSNBC MORNING JOE
4059,492,s,0.28750588235294117,MSNBC ANDREA MITCHELL REPORTS
4060,492,think,0.8190833333333333,MSNBC ANDREA MITCHELL REPORTS
4061,492,joe,0.306,MSNBC ANDREA MITCHELL REPORTS
4062,492,people,0.66112,MSNBC ANDREA MITCHELL REPORTS
4063,492,biden,0.07081666666666668,MSNBC ANDREA MITCHELL REPORTS
4064,492,women,0.3524333333333334,MSNBC ANDREA MITCHELL REPORTS
4065,492,michigan,0.3466,MSNBC ANDREA MITCHELL REPORTS
4066,492,night,0.23590000000000005,MSNBC ANDREA MITCHELL REPORTS
4067,492,re,0.35141875,MSNBC ANDREA MITCHELL REPORTS
4068,492,vice,-0.05187499999999998,MSNBC ANDREA MITCHELL REPORTS
4069,492,president,-0.05187499999999998,MSNBC ANDREA MITCHELL REPORTS
4070,492,today,0.168125,MSNBC ANDREA MITCHELL REPORTS
4071,492,ve,0.4569384615384615,MSNBC ANDREA MITCHELL REPORTS
4072,492,t,0.28750588235294117,MSNBC ANDREA MITCHELL REPORTS
4073,492,everyone,0.8710999999999999,MSNBC ANDREA MITCHELL REPORTS
4074,498,s,0.1502638888888889,MSNBC MSNBC LIVE
4075,498,president,0.11466315789473686,MSNBC MSNBC LIVE
4076,498,t,0.16136578947368424,MSNBC MSNBC LIVE
4077,498,people,0.008841666666666683,MSNBC MSNBC LIVE
4078,498,re,0.11697586206896554,MSNBC MSNBC LIVE
4079,498,don,0.04326666666666668,MSNBC MSNBC LIVE
4080,498,right,0.09371111111111113,MSNBC MSNBC LIVE
4081,498,need,-0.011733333333333311,MSNBC MSNBC LIVE
4082,498,vice,-0.04599999999999999,MSNBC MSNBC LIVE
4083,498,joe,0.27538,MSNBC MSNBC LIVE
4084,498,mr.,-0.2811,MSNBC MSNBC LIVE
4085,498,things,-0.39369999999999994,MSNBC MSNBC LIVE
4086,498,ve,0.1229157894736842,MSNBC MSNBC LIVE
4087,498,crisis,-0.23035999999999995,MSNBC MSNBC LIVE
4088,498,biden,0.27538,MSNBC MSNBC LIVE
4089,614,s,0.45590714285714284,MSNBC MORNING JOE
4090,614,president,0.6530642857142858,MSNBC MORNING JOE
4091,614,people,0.666811111111111,MSNBC MORNING JOE
4092,614,t,0.44302222222222226,MSNBC MORNING JOE
4093,614,way,0.9441499999999999,MSNBC MORNING JOE
4094,614,equipment,0.9673,MSNBC MORNING JOE
4095,614,bill,0.88132,MSNBC MORNING JOE
4096,614,think,0.5743874999999999,MSNBC MORNING JOE
4097,614,speaker,0.18071818181818183,MSNBC MORNING JOE
4098,614,house,0.4910555555555556,MSNBC MORNING JOE
4099,614,lives,0.6926833333333332,MSNBC MORNING JOE
4100,614,re,0.48774999999999996,MSNBC MORNING JOE
4101,614,time,0.7278875,MSNBC MORNING JOE
4102,614,need,0.9447375,MSNBC MORNING JOE
4103,614,bipartisan,0.77648,MSNBC MORNING JOE
4104,695,s,0.18332626262626261,MSNBC HARDBALL
4105,695,re,0.1802588235294118,MSNBC HARDBALL
4106,695,president,0.01930344827586207,MSNBC HARDBALL
4107,695,think,0.170892,MSNBC HARDBALL
4108,695,t,0.17743367346938776,MSNBC HARDBALL
4109,695,people,0.16400625,MSNBC HARDBALL
4110,695,country,0.26401111111111114,MSNBC HARDBALL
4111,695,time,0.19021481481481484,MSNBC HARDBALL
4112,695,want,0.21053846153846154,MSNBC HARDBALL
4113,695,lot,0.20529375,MSNBC HARDBALL
4114,695,right,0.11946363636363637,MSNBC HARDBALL
4115,695,ve,0.2231608108108108,MSNBC HARDBALL
4116,695,m,0.16670574712643682,MSNBC HARDBALL
4117,695,virus,0.02026818181818182,MSNBC HARDBALL
4118,695,way,0.03729499999999997,MSNBC HARDBALL
4119,696,s,0.3296202531645569,MSNBC HARDBALL
4120,696,people,0.23487931034482765,MSNBC HARDBALL
4121,696,re,0.35681971830985915,MSNBC HARDBALL
4122,696,think,0.400885,MSNBC HARDBALL
4123,696,t,0.3252813953488371,MSNBC HARDBALL
4124,696,need,0.33849545454545454,MSNBC HARDBALL
4125,696,health,0.27709999999999996,MSNBC HARDBALL
4126,696,president,0.4104600000000001,MSNBC HARDBALL
4127,696,don,0.30038235294117643,MSNBC HARDBALL
4128,696,time,0.3514857142857143,MSNBC HARDBALL
4129,696,lot,0.42691333333333337,MSNBC HARDBALL
4130,696,country,0.35149230769230777,MSNBC HARDBALL
4131,696,want,0.5397285714285716,MSNBC HARDBALL
4132,696,right,0.11080714285714285,MSNBC HARDBALL
4133,696,way,0.4362,MSNBC HARDBALL
4134,697,s,0.25213564356435647,MSNBC HARDBALL
4135,697,re,0.2626494117647059,MSNBC HARDBALL
4136,697,people,0.20524137931034483,MSNBC HARDBALL
4137,697,think,0.2616241379310345,MSNBC HARDBALL
4138,697,t,0.24460297029702968,MSNBC HARDBALL
4139,697,president,0.12811250000000005,MSNBC HARDBALL
4140,697,need,0.22325625000000002,MSNBC HARDBALL
4141,697,dr.,0.2680423076923077,MSNBC HARDBALL
4142,697,right,0.6666684210526316,MSNBC HARDBALL
4143,697,want,0.3059136363636364,MSNBC HARDBALL
4144,697,time,0.3546521739130435,MSNBC HARDBALL
4145,697,york,0.10766470588235295,MSNBC HARDBALL
4146,697,look,0.45157368421052635,MSNBC HARDBALL
4147,697,don,0.20418421052631583,MSNBC HARDBALL
4148,697,something,0.35133571428571425,MSNBC HARDBALL
4149,698,s,0.2481245283018868,MSNBC HARDBALL
4150,698,re,0.26674204545454544,MSNBC HARDBALL
4151,698,t,0.2456047169811321,MSNBC HARDBALL
4152,698,people,-0.020759374999999993,MSNBC HARDBALL
4153,698,president,0.166312,MSNBC HARDBALL
4154,698,think,0.3451916666666666,MSNBC HARDBALL
4155,698,time,0.17936451612903226,MSNBC HARDBALL
4156,698,gates,0.5069333333333333,MSNBC HARDBALL
4157,698,want,0.3888,MSNBC HARDBALL
4158,698,don,0.420245,MSNBC HARDBALL
4159,698,trump,0.3175333333333334,MSNBC HARDBALL
4160,698,world,0.41226842105263156,MSNBC HARDBALL
4161,698,need,0.42716,MSNBC HARDBALL
4162,698,m,0.260371875,MSNBC HARDBALL
4163,698,ll,0.27780684931506844,MSNBC HARDBALL
4164,734,s,0.47915978260869563,MSNBC THE RACHEL MADDOW SHOW
4165,734,biden,0.6201174999999999,MSNBC THE RACHEL MADDOW SHOW
4166,734,sanders,0.658416,MSNBC THE RACHEL MADDOW SHOW
4167,734,think,0.5772608695652174,MSNBC THE RACHEL MADDOW SHOW
4168,734,michigan,0.6082090909090908,MSNBC THE RACHEL MADDOW SHOW
4169,734,ve,0.51372,MSNBC THE RACHEL MADDOW SHOW
4170,734,joe,0.6481285714285713,MSNBC THE RACHEL MADDOW SHOW
4171,734,re,0.5336152777777777,MSNBC THE RACHEL MADDOW SHOW
4172,734,party,0.8306136363636365,MSNBC THE RACHEL MADDOW SHOW
4173,734,tonight,0.6499076923076923,MSNBC THE RACHEL MADDOW SHOW
